0.309210	0.067272	0.566860
0.310390	0.067251	0.566870
0.311742	0.067435	0.566880
0.312119	0.067444	0.566890
0.313155	0.067580	0.566900
0.314419	0.067675	0.566910
0.315067	0.067745	0.566920
0.315423	0.067878	0.566930
0.316416	0.068035	0.566940
0.317285	0.068170	0.566950
0.318049	0.068225	0.566960
0.319154	0.068299	0.566970
0.320082	0.068529	0.566980
0.321266	0.068576	0.566990
0.322118	0.068696	0.567000
0.322276	0.068787	0.567010
0.322722	0.068825	0.567020
0.322857	0.068932	0.567030
0.323900	0.069077	0.567040
0.324933	0.069203	0.567050
0.325287	0.069355	0.567060
0.325458	0.069477	0.567070
0.326464	0.069608	0.567080
0.327482	0.069541	0.567090
0.328394	0.069627	0.567100
0.329103	0.069655	0.567110
0.330045	0.069836	0.567120
0.331603	0.069882	0.567130
0.331709	0.069933	0.567140
0.332689	0.070064	0.567150
0.333325	0.070179	0.567160
0.333907	0.070263	0.567170
0.334891	0.070218	0.567180
0.335372	0.070292	0.567190
0.335690	0.070334	0.567200
0.336584	0.070433	0.567210
0.337208	0.070425	0.567220
0.338421	0.070638	0.567230
0.339324	0.070677	0.567240
0.339570	0.070788	0.567250
0.340778	0.070912	0.567260
0.341898	0.070945	0.567270
0.342993	0.070923	0.567280
0.343597	0.071046	0.567290
0.344864	0.071170	0.567300
0.345151	0.071404	0.567310
0.345761	0.071424	0.567320
0.346919	0.071539	0.567330
0.347413	0.071603	0.567340
0.348606	0.071812	0.567350
0.350173	0.071800	0.567360
0.350906	0.071959	0.567370
0.351255	0.072016	0.567380
0.351586	0.072101	0.567390
0.352403	0.072133	0.567400
0.352973	0.072208	0.567410
0.354501	0.072198	0.567420
0.355914	0.072406	0.567430
0.356238	0.072522	0.567440
0.357515	0.072659	0.567450
0.358745	0.072720	0.567460
0.359446	0.072768	0.567470
0.361074	0.072865	0.567480
0.362144	0.073069	0.567490
0.362673	0.073096	0.567500
0.363140	0.073397	0.567510
0.363709	0.073445	0.567520
0.364931	0.073494	0.567530
0.365960	0.073637	0.567540
0.366694	0.073698	0.567550
0.367285	0.073865	0.567560
0.368564	0.074093	0.567570
0.369221	0.074283	0.567580
0.370266	0.074439	0.567590
0.370609	0.074635	0.567600
0.371422	0.074628	0.567610
0.372187	0.074770	0.567620
0.373330	0.074855	0.567630
0.374107	0.075060	0.567640
0.374474	0.075205	0.567650
0.375878	0.075231	0.567660
0.376099	0.075261	0.567670
0.376755	0.075473	0.567680
0.377199	0.075632	0.567690
0.378334	0.075758	0.567700
0.379355	0.075840	0.567710
0.380348	0.075946	0.567720
0.380620	0.076025	0.567730
0.381208	0.076236	0.567740
0.382231	0.076290	0.567750
0.383274	0.076277	0.567760
0.384820	0.076423	0.567770
0.385278	0.076467	0.567780
0.385437	0.076505	0.567790
0.386590	0.076542	0.567800
0.387740	0.076790	0.567810
0.388967	0.076769	0.567820
0.389331	0.076939	0.567830
0.390364	0.077225	0.567840
0.391077	0.077281	0.567850
0.391810	0.077389	0.567860
0.392054	0.077546	0.567870
0.392592	0.077573	0.567880
0.392802	0.077652	0.567890
0.393361	0.077646	0.567900
0.394427	0.077809	0.567910
0.395052	0.077922	0.567920
0.395310	0.077949	0.567930
0.396091	0.077986	0.567940
0.396692	0.078182	0.567950
0.397302	0.078335	0.567960
0.397137	0.078468	0.567970
0.397549	0.078551	0.567980
0.397986	0.078671	0.567990
0.398857	0.078810	0.568000
0.399345	0.079058	0.568010
0.400554	0.079181	0.568020
0.400908	0.079287	0.568030
0.401727	0.079303	0.568040
0.402414	0.079141	0.568050
0.402326	0.079208	0.568060
0.402756	0.079354	0.568070
0.403540	0.079507	0.568080
0.403330	0.079701	0.568090
0.403997	0.079927	0.568100
0.404983	0.080092	0.568110
0.405854	0.080096	0.568120
0.406932	0.080224	0.568130
0.407581	0.080482	0.568140
0.408538	0.080607	0.568150
0.408815	0.080837	0.568160
0.409858	0.081012	0.568170
0.410698	0.081143	0.568180
0.410518	0.081280	0.568190
0.409926	0.081591	0.568200
0.410959	0.081737	0.568210
0.411389	0.081893	0.568220
0.410848	0.081920	0.568230
0.410982	0.082178	0.568240
0.410786	0.082194	0.568250
0.411604	0.082258	0.568260
0.412852	0.082325	0.568270
0.413124	0.082354	0.568280
0.413114	0.082366	0.568290
0.413299	0.082421	0.568300
0.413288	0.082428	0.568310
0.413705	0.082576	0.568320
0.413454	0.082741	0.568330
0.413568	0.082912	0.568340
0.414209	0.083145	0.568350
0.415043	0.083340	0.568360
0.415948	0.083498	0.568370
0.416361	0.083733	0.568380
0.416974	0.083794	0.568390
0.417925	0.083833	0.568400
0.418538	0.083914	0.568410
0.418191	0.084023	0.568420
0.418588	0.084191	0.568430
0.418657	0.084221	0.568440
0.419718	0.084370	0.568450
0.420363	0.084515	0.568460
0.421005	0.084717	0.568470
0.421583	0.084865	0.568480
0.422365	0.085060	0.568490
0.422762	0.085276	0.568500
0.423802	0.085517	0.568510
0.425365	0.085741	0.568520
0.426658	0.086037	0.568530
0.426685	0.086146	0.568540
0.427093	0.086220	0.568550
0.428264	0.086463	0.568560
0.428892	0.086628	0.568570
0.428917	0.086914	0.568580
0.428700	0.087169	0.568590
0.427907	0.087439	0.568600
0.428440	0.087537	0.568610
0.429304	0.087712	0.568620
0.429871	0.087908	0.568630
0.430316	0.088010	0.568640
0.431183	0.088212	0.568650
0.432182	0.088354	0.568660
0.433137	0.088413	0.568670
0.432918	0.088545	0.568680
0.433355	0.088842	0.568690
0.433971	0.088870	0.568700
0.434328	0.089072	0.568710
0.434548	0.089349	0.568720
0.435406	0.089459	0.568730
0.435491	0.089550	0.568740
0.436362	0.089675	0.568750
0.436544	0.089755	0.568760
0.437525	0.089812	0.568770
0.437189	0.090106	0.568780
0.437161	0.090228	0.568790
0.436878	0.090366	0.568800
0.436045	0.090504	0.568810
0.436580	0.090808	0.568820
0.437355	0.091090	0.568830
0.437904	0.091229	0.568840
0.438162	0.091276	0.568850
0.438117	0.091296	0.568860
0.438168	0.091534	0.568870
0.438376	0.091761	0.568880
0.438610	0.092031	0.568890
0.439193	0.092234	0.568900
0.438751	0.092318	0.568910
0.439409	0.092434	0.568920
0.440100	0.092651	0.568930
0.439696	0.093029	0.568940
0.440279	0.093211	0.568950
0.441140	0.093307	0.568960
0.441500	0.093425	0.568970
0.441872	0.093409	0.568980
0.442484	0.093620	0.568990
0.443057	0.093701	0.569000
0.443315	0.093876	0.569010
0.443679	0.094010	0.569020
0.444428	0.094147	0.569030
0.445692	0.094416	0.569040
0.445463	0.094625	0.569050
0.445242	0.094822	0.569060
0.445168	0.095004	0.569070
0.445103	0.095100	0.569080
0.445470	0.095310	0.569090
0.444633	0.095527	0.569100
0.445076	0.095649	0.569110
0.444198	0.095729	0.569120
0.443440	0.095909	0.569130
0.444118	0.096070	0.569140
0.444898	0.096198	0.569150
0.445969	0.096349	0.569160
0.446248	0.096570	0.569170
0.446702	0.096590	0.569180
0.446574	0.096775	0.569190
0.446223	0.096868	0.569200
0.446340	0.097079	0.569210
0.446694	0.097129	0.569220
0.446206	0.097363	0.569230
0.445992	0.097601	0.569240
0.446491	0.097817	0.569250
0.446957	0.097823	0.569260
0.447240	0.098038	0.569270
0.447239	0.098314	0.569280
0.447885	0.098430	0.569290
0.447083	0.098797	0.569300
0.447834	0.098896	0.569310
0.447775	0.098952	0.569320
0.446950	0.098878	0.569330
0.447521	0.099122	0.569340
0.448092	0.099361	0.569350
0.448736	0.099397	0.569360
0.448568	0.099590	0.569370
0.449443	0.099802	0.569380
0.449557	0.100026	0.569390
0.449549	0.100284	0.569400
0.449771	0.100394	0.569410
0.449917	0.100560	0.569420
0.450364	0.100739	0.569430
0.449898	0.100871	0.569440
0.449672	0.101136	0.569450
0.449798	0.101489	0.569460
0.450096	0.101745	0.569470
0.449925	0.101820	0.569480
0.450403	0.101969	0.569490
0.451484	0.102179	0.569500
0.451452	0.102276	0.569510
0.451311	0.102308	0.569520
0.451585	0.102332	0.569530
0.451466	0.102554	0.569540
0.452026	0.102746	0.569550
0.452291	0.102864	0.569560
0.452626	0.103029	0.569570
0.452590	0.103220	0.569580
0.454225	0.103500	0.569590
0.454549	0.103664	0.569600
0.454338	0.103892	0.569610
0.454330	0.104024	0.569620
0.454572	0.104234	0.569630
0.454157	0.104489	0.569640
0.454587	0.104639	0.569650
0.454290	0.104591	0.569660
0.454479	0.104725	0.569670
0.455029	0.104603	0.569680
0.455272	0.104931	0.569690
0.455134	0.105034	0.569700
0.455803	0.105376	0.569710
0.456101	0.105603	0.569720
0.456168	0.105770	0.569730
0.456885	0.105942	0.569740
0.457426	0.106154	0.569750
0.457657	0.106404	0.569760
0.457782	0.106737	0.569770
0.458053	0.107077	0.569780
0.458640	0.107254	0.569790
0.457996	0.107720	0.569800
0.458390	0.107963	0.569810
0.458684	0.108116	0.569820
0.459154	0.108307	0.569830
0.458387	0.108457	0.569840
0.458036	0.108679	0.569850
0.458181	0.109004	0.569860
0.458354	0.109161	0.569870
0.457906	0.109396	0.569880
0.458462	0.109374	0.569890
0.458520	0.109525	0.569900
0.458720	0.109784	0.569910
0.458896	0.109945	0.569920
0.459333	0.110184	0.569930
0.458259	0.110495	0.569940
0.458095	0.110576	0.569950
0.458438	0.110858	0.569960
0.458750	0.111022	0.569970
0.458735	0.111283	0.569980
0.458659	0.111550	0.569990
0.458970	0.111627	0.570000
0.458930	0.111911	0.570010
0.459909	0.112059	0.570020
0.459734	0.112333	0.570030
0.459497	0.112591	0.570040
0.459676	0.112820	0.570050
0.460013	0.113043	0.570060
0.460456	0.113234	0.570070
0.460486	0.113310	0.570080
0.459464	0.113506	0.570090
0.459430	0.113695	0.570100
0.459806	0.113894	0.570110
0.459610	0.114031	0.570120
0.459320	0.114008	0.570130
0.459453	0.114245	0.570140
0.459042	0.114583	0.570150
0.459119	0.114920	0.570160
0.460107	0.115289	0.570170
0.459755	0.115445	0.570180
0.460553	0.115710	0.570190
0.461099	0.115962	0.570200
0.460764	0.116044	0.570210
0.460538	0.116113	0.570220
0.460533	0.116153	0.570230
0.460898	0.116433	0.570240
0.461511	0.116680	0.570250
0.462009	0.116978	0.570260
0.462562	0.117323	0.570270
0.462783	0.117587	0.570280
0.462367	0.117647	0.570290
0.462148	0.117831	0.570300
0.461806	0.117983	0.570310
0.461088	0.118194	0.570320
0.459922	0.118326	0.570330
0.459878	0.118395	0.570340
0.460188	0.118575	0.570350
0.458729	0.118883	0.570360
0.458468	0.119408	0.570370
0.458587	0.119539	0.570380
0.458531	0.119691	0.570390
0.458574	0.119801	0.570400
0.458964	0.120156	0.570410
0.458630	0.120151	0.570420
0.458370	0.120550	0.570430
0.458251	0.120677	0.570440
0.458346	0.120784	0.570450
0.458240	0.120985	0.570460
0.458766	0.121192	0.570470
0.458564	0.121420	0.570480
0.458518	0.121589	0.570490
0.458612	0.121822	0.570500
0.458654	0.121927	0.570510
0.458519	0.122088	0.570520
0.458729	0.122411	0.570530
0.458343	0.122548	0.570540
0.458694	0.122711	0.570550
0.458255	0.122789	0.570560
0.458794	0.122952	0.570570
0.458444	0.123152	0.570580
0.458973	0.123393	0.570590
0.458881	0.123471	0.570600
0.458361	0.123768	0.570610
0.459330	0.123949	0.570620
0.459268	0.124237	0.570630
0.458930	0.124627	0.570640
0.459198	0.124695	0.570650
0.459359	0.124918	0.570660
0.459129	0.125096	0.570670
0.458874	0.125534	0.570680
0.458774	0.125971	0.570690
0.458913	0.126194	0.570700
0.459206	0.126500	0.570710
0.459372	0.126974	0.570720
0.459400	0.127103	0.570730
0.458407	0.127377	0.570740
0.458878	0.127679	0.570750
0.458563	0.127790	0.570760
0.458453	0.128121	0.570770
0.457898	0.128155	0.570780
0.457678	0.128278	0.570790
0.457421	0.128510	0.570800
0.457753	0.128813	0.570810
0.457905	0.128944	0.570820
0.458142	0.129100	0.570830
0.459080	0.129300	0.570840
0.458976	0.129358	0.570850
0.459381	0.129636	0.570860
0.459964	0.129654	0.570870
0.459940	0.129918	0.570880
0.460320	0.129876	0.570890
0.460347	0.130063	0.570900
0.459890	0.129907	0.570910
0.459796	0.130050	0.570920
0.459136	0.130481	0.570930
0.458930	0.130886	0.570940
0.458272	0.131184	0.570950
0.458077	0.131450	0.570960
0.458342	0.131699	0.570970
0.458070	0.132058	0.570980
0.457857	0.132219	0.570990
0.458567	0.132159	0.571000
0.458154	0.132272	0.571010
0.458473	0.132451	0.571020
0.458754	0.132599	0.571030
0.458447	0.132722	0.571040
0.458358	0.132896	0.571050
0.457939	0.133289	0.571060
0.457427	0.133621	0.571070
0.458350	0.133794	0.571080
0.457500	0.133977	0.571090
0.456744	0.133990	0.571100
0.456346	0.134323	0.571110
0.456018	0.134510	0.571120
0.455558	0.134931	0.571130
0.455247	0.135164	0.571140
0.454988	0.135482	0.571150
0.454719	0.135518	0.571160
0.454479	0.135656	0.571170
0.455225	0.135907	0.571180
0.455429	0.136087	0.571190
0.456042	0.136187	0.571200
0.455685	0.136498	0.571210
0.456472	0.136857	0.571220
0.456926	0.136763	0.571230
0.457246	0.137123	0.571240
0.458131	0.137484	0.571250
0.458509	0.137849	0.571260
0.457975	0.138182	0.571270
0.457621	0.138654	0.571280
0.457319	0.138898	0.571290
0.458169	0.139087	0.571300
0.457719	0.139359	0.571310
0.458264	0.139397	0.571320
0.457716	0.139748	0.571330
0.457404	0.139806	0.571340
0.457739	0.140017	0.571350
0.457408	0.140304	0.571360
0.456638	0.140523	0.571370
0.456444	0.140871	0.571380
0.456437	0.141138	0.571390
0.456183	0.141335	0.571400
0.455874	0.141393	0.571410
0.455899	0.141767	0.571420
0.455751	0.142341	0.571430
0.454878	0.142506	0.571440
0.453678	0.142661	0.571450
0.453991	0.142806	0.571460
0.453209	0.142968	0.571470
0.452471	0.143254	0.571480
0.451573	0.143506	0.571490
0.451847	0.143427	0.571500
0.451400	0.143614	0.571510
0.451884	0.143746	0.571520
0.451585	0.143917	0.571530
0.450933	0.144020	0.571540
0.450948	0.144244	0.571550
0.450964	0.144439	0.571560
0.451019	0.144784	0.571570
0.451360	0.145073	0.571580
0.451186	0.145518	0.571590
0.450866	0.145719	0.571600
0.450739	0.145832	0.571610
0.450227	0.145824	0.571620
0.449911	0.146114	0.571630
0.449508	0.146106	0.571640
0.449253	0.146117	0.571650
0.449313	0.146187	0.571660
0.449441	0.146778	0.571670
0.449503	0.146886	0.571680
0.449149	0.146690	0.571690
0.449246	0.146873	0.571700
0.449219	0.147358	0.571710
0.449181	0.147557	0.571720
0.449269	0.147689	0.571730
0.448718	0.148058	0.571740
0.448123	0.148157	0.571750
0.448159	0.148389	0.571760
0.448088	0.148530	0.571770
0.448741	0.148856	0.571780
0.448850	0.149380	0.571790
0.448059	0.149579	0.571800
0.447687	0.149655	0.571810
0.447830	0.150183	0.571820
0.447552	0.150663	0.571830
0.448138	0.151292	0.571840
0.447812	0.151753	0.571850
0.448184	0.151890	0.571860
0.448928	0.151918	0.571870
0.448475	0.151871	0.571880
0.448638	0.152116	0.571890
0.449068	0.152412	0.571900
0.449090	0.152587	0.571910
0.449174	0.152768	0.571920
0.449033	0.153129	0.571930
0.448766	0.153569	0.571940
0.448415	0.154011	0.571950
0.447725	0.154280	0.571960
0.447350	0.154488	0.571970
0.446215	0.154633	0.571980
0.446186	0.155021	0.571990
0.446245	0.154912	0.572000
0.445641	0.155515	0.572010
0.446195	0.155927	0.572020
0.445332	0.156449	0.572030
0.445685	0.156663	0.572040
0.445762	0.156915	0.572050
0.446171	0.156957	0.572060
0.446617	0.157307	0.572070
0.446495	0.157770	0.572080
0.446722	0.158170	0.572090
0.446669	0.158441	0.572100
0.446855	0.158731	0.572110
0.446333	0.159140	0.572120
0.445580	0.159349	0.572130
0.445882	0.159652	0.572140
0.446002	0.160140	0.572150
0.445691	0.160378	0.572160
0.445287	0.160680	0.572170
0.444521	0.161116	0.572180
0.444373	0.161266	0.572190
0.444269	0.161877	0.572200
0.444532	0.162246	0.572210
0.444795	0.162883	0.572220
0.445095	0.163186	0.572230
0.445063	0.163728	0.572240
0.444387	0.163998	0.572250
0.443681	0.164222	0.572260
0.444114	0.164532	0.572270
0.443509	0.164741	0.572280
0.443579	0.165158	0.572290
0.442632	0.165184	0.572300
0.441201	0.165443	0.572310
0.441247	0.165773	0.572320
0.441326	0.166032	0.572330
0.441365	0.166317	0.572340
0.441018	0.166716	0.572350
0.440185	0.166982	0.572360
0.439122	0.167397	0.572370
0.438367	0.167676	0.572380
0.438540	0.168163	0.572390
0.438519	0.168487	0.572400
0.438277	0.168656	0.572410
0.437948	0.168679	0.572420
0.437100	0.169031	0.572430
0.436717	0.168994	0.572440
0.436390	0.169789	0.572450
0.436544	0.169910	0.572460
0.436866	0.170083	0.572470
0.437321	0.170233	0.572480
0.437532	0.170378	0.572490
0.437454	0.170409	0.572500
0.437736	0.170664	0.572510
0.438251	0.171052	0.572520
0.437573	0.171497	0.572530
0.437541	0.171444	0.572540
0.436631	0.171823	0.572550
0.436368	0.172313	0.572560
0.435914	0.172566	0.572570
0.435887	0.172969	0.572580
0.434915	0.173275	0.572590
0.434330	0.173678	0.572600
0.433967	0.173858	0.572610
0.434146	0.174245	0.572620
0.433997	0.174413	0.572630
0.433957	0.174750	0.572640
0.434064	0.174987	0.572650
0.433650	0.175268	0.572660
0.432526	0.175577	0.572670
0.431457	0.175757	0.572680
0.431816	0.176279	0.572690
0.431591	0.176520	0.572700
0.431811	0.177070	0.572710
0.431510	0.177219	0.572720
0.431780	0.177774	0.572730
0.431222	0.178160	0.572740
0.430835	0.178333	0.572750
0.430494	0.178611	0.572760
0.429569	0.179020	0.572770
0.429230	0.179316	0.572780
0.428979	0.179413	0.572790
0.428163	0.179347	0.572800
0.428120	0.179642	0.572810
0.428407	0.179670	0.572820
0.427525	0.180065	0.572830
0.427415	0.180544	0.572840
0.426359	0.180762	0.572850
0.426302	0.181266	0.572860
0.425686	0.181554	0.572870
0.425715	0.181737	0.572880
0.425564	0.182128	0.572890
0.425606	0.182630	0.572900
0.425359	0.182872	0.572910
0.424515	0.183024	0.572920
0.424744	0.183338	0.572930
0.424782	0.183643	0.572940
0.424667	0.183957	0.572950
0.424534	0.184691	0.572960
0.424341	0.184984	0.572970
0.423869	0.185283	0.572980
0.423316	0.185666	0.572990
0.423463	0.185825	0.573000
0.423376	0.186340	0.573010
0.423004	0.186556	0.573020
0.422835	0.186693	0.573030
0.422164	0.186995	0.573040
0.421414	0.186945	0.573050
0.420666	0.187484	0.573060
0.420481	0.187860	0.573070
0.420959	0.188237	0.573080
0.420283	0.188735	0.573090
0.420903	0.189117	0.573100
0.421325	0.189680	0.573110
0.421746	0.190108	0.573120
0.421427	0.190380	0.573130
0.421355	0.190531	0.573140
0.421264	0.190634	0.573150
0.421380	0.190538	0.573160
0.421159	0.190685	0.573170
0.421394	0.191050	0.573180
0.421121	0.191383	0.573190
0.420355	0.191321	0.573200
0.420470	0.191833	0.573210
0.419892	0.192176	0.573220
0.419602	0.192361	0.573230
0.419102	0.192469	0.573240
0.419007	0.192766	0.573250
0.418685	0.192629	0.573260
0.418749	0.192829	0.573270
0.418405	0.193424	0.573280
0.418381	0.193401	0.573290
0.418561	0.193786	0.573300
0.418666	0.194109	0.573310
0.418471	0.194586	0.573320
0.418102	0.194890	0.573330
0.417051	0.194646	0.573340
0.416383	0.194551	0.573350
0.416253	0.194725	0.573360
0.416851	0.195085	0.573370
0.416214	0.195158	0.573380
0.415737	0.195244	0.573390
0.415728	0.195272	0.573400
0.415448	0.195941	0.573410
0.415241	0.196135	0.573420
0.414859	0.196412	0.573430
0.413799	0.196518	0.573440
0.413856	0.196618	0.573450
0.413252	0.197318	0.573460
0.412888	0.197633	0.573470
0.412642	0.198349	0.573480
0.412509	0.198713	0.573490
0.412334	0.198895	0.573500
0.411887	0.199145	0.573510
0.411483	0.199672	0.573520
0.411149	0.199899	0.573530
0.410919	0.200331	0.573540
0.410381	0.200861	0.573550
0.410405	0.201555	0.573560
0.409869	0.202107	0.573570
0.409679	0.202350	0.573580
0.409854	0.202619	0.573590
0.409797	0.202750	0.573600
0.408801	0.202858	0.573610
0.408817	0.203347	0.573620
0.408503	0.203378	0.573630
0.407971	0.203681	0.573640
0.408189	0.204358	0.573650
0.408326	0.204593	0.573660
0.407667	0.204958	0.573670
0.407098	0.204944	0.573680
0.407408	0.204854	0.573690
0.406932	0.205225	0.573700
0.407329	0.205679	0.573710
0.406851	0.205771	0.573720
0.406935	0.206239	0.573730
0.406726	0.206804	0.573740
0.406883	0.207223	0.573750
0.407215	0.207503	0.573760
0.407231	0.207874	0.573770
0.406734	0.208206	0.573780
0.405703	0.208444	0.573790
0.405322	0.208758	0.573800
0.404649	0.209411	0.573810
0.403971	0.209461	0.573820
0.403532	0.210028	0.573830
0.403718	0.210698	0.573840
0.403589	0.211020	0.573850
0.403507	0.211342	0.573860
0.403207	0.211751	0.573870
0.403137	0.212127	0.573880
0.402430	0.212489	0.573890
0.402931	0.212720	0.573900
0.403339	0.213241	0.573910
0.402849	0.213711	0.573920
0.402547	0.214194	0.573930
0.402280	0.214233	0.573940
0.402339	0.214604	0.573950
0.402030	0.214858	0.573960
0.401144	0.214959	0.573970
0.400318	0.215328	0.573980
0.400106	0.215580	0.573990
0.399703	0.215893	0.574000
0.399544	0.216156	0.574010
0.399096	0.216504	0.574020
0.398786	0.216978	0.574030
0.398093	0.217544	0.574040
0.397503	0.217908	0.574050
0.396913	0.218642	0.574060
0.396910	0.219225	0.574070
0.396697	0.219451	0.574080
0.395969	0.220098	0.574090
0.395230	0.220719	0.574100
0.395155	0.220994	0.574110
0.394521	0.221524	0.574120
0.394092	0.222039	0.574130
0.393769	0.222263	0.574140
0.393377	0.222857	0.574150
0.392550	0.223508	0.574160
0.392026	0.223578	0.574170
0.391250	0.223781	0.574180
0.390674	0.224334	0.574190
0.389570	0.224638	0.574200
0.389701	0.224750	0.574210
0.389679	0.225458	0.574220
0.388646	0.225895	0.574230
0.388794	0.225947	0.574240
0.389065	0.226744	0.574250
0.388545	0.227016	0.574260
0.388183	0.227121	0.574270
0.388559	0.227848	0.574280
0.387958	0.228203	0.574290
0.387208	0.228171	0.574300
0.387139	0.228429	0.574310
0.386671	0.228571	0.574320
0.386691	0.228968	0.574330
0.386683	0.229194	0.574340
0.386641	0.229547	0.574350
0.386294	0.230476	0.574360
0.385960	0.230855	0.574370
0.385828	0.230775	0.574380
0.385936	0.231290	0.574390
0.385515	0.231830	0.574400
0.385175	0.232178	0.574410
0.384070	0.232542	0.574420
0.383926	0.232704	0.574430
0.383231	0.232816	0.574440
0.383046	0.233140	0.574450
0.382600	0.233595	0.574460
0.382191	0.233862	0.574470
0.382594	0.234443	0.574480
0.381935	0.234781	0.574490
0.381226	0.234827	0.574500
0.380548	0.235639	0.574510
0.380312	0.235984	0.574520
0.379591	0.236155	0.574530
0.379101	0.236450	0.574540
0.378408	0.236732	0.574550
0.378172	0.237297	0.574560
0.377259	0.237666	0.574570
0.376780	0.238077	0.574580
0.376262	0.238240	0.574590
0.375802	0.239051	0.574600
0.375181	0.239530	0.574610
0.375004	0.240200	0.574620
0.374188	0.240210	0.574630
0.373417	0.240669	0.574640
0.373176	0.241118	0.574650
0.372407	0.241709	0.574660
0.372330	0.242241	0.574670
0.371516	0.242934	0.574680
0.370928	0.243491	0.574690
0.370301	0.243935	0.574700
0.370623	0.244240	0.574710
0.369614	0.244682	0.574720
0.369876	0.244910	0.574730
0.369904	0.244882	0.574740
0.369812	0.245349	0.574750
0.369382	0.245418	0.574760
0.368477	0.245926	0.574770
0.368331	0.246531	0.574780
0.367727	0.246809	0.574790
0.367255	0.247100	0.574800
0.366708	0.247385	0.574810
0.366438	0.247793	0.574820
0.366558	0.248338	0.574830
0.366314	0.249019	0.574840
0.365317	0.249506	0.574850
0.364437	0.250080	0.574860
0.364183	0.250238	0.574870
0.363563	0.251025	0.574880
0.363281	0.251369	0.574890
0.362962	0.251562	0.574900
0.362614	0.252566	0.574910
0.361954	0.252984	0.574920
0.361761	0.253293	0.574930
0.361863	0.253564	0.574940
0.361823	0.254105	0.574950
0.361324	0.254760	0.574960
0.360729	0.254934	0.574970
0.360218	0.255478	0.574980
0.360875	0.255568	0.574990
0.360002	0.255884	0.575000
0.359440	0.255968	0.575010
0.358658	0.256547	0.575020
0.358680	0.256754	0.575030
0.357325	0.257004	0.575040
0.357304	0.257346	0.575050
0.356529	0.257812	0.575060
0.356704	0.258512	0.575070
0.355531	0.258722	0.575080
0.355248	0.258934	0.575090
0.354726	0.258500	0.575100
0.354500	0.258493	0.575110
0.354490	0.258814	0.575120
0.354250	0.259088	0.575130
0.353911	0.259326	0.575140
0.353369	0.259702	0.575150
0.353146	0.260021	0.575160
0.352218	0.260039	0.575170
0.351487	0.259880	0.575180
0.352023	0.260027	0.575190
0.351543	0.260456	0.575200
0.351458	0.260098	0.575210
0.350846	0.260183	0.575220
0.349484	0.260497	0.575230
0.349112	0.260818	0.575240
0.347932	0.260759	0.575250
0.347709	0.261519	0.575260
0.347072	0.261874	0.575270
0.346712	0.262411	0.575280
0.346738	0.262765	0.575290
0.346117	0.263058	0.575300
0.345101	0.263136	0.575310
0.344207	0.263669	0.575320
0.344583	0.264253	0.575330
0.344425	0.264395	0.575340
0.343807	0.264652	0.575350
0.343019	0.264796	0.575360
0.342329	0.265591	0.575370
0.342054	0.266141	0.575380
0.342213	0.266235	0.575390
0.341147	0.266299	0.575400
0.340165	0.266669	0.575410
0.339181	0.266773	0.575420
0.338981	0.267130	0.575430
0.339078	0.267379	0.575440
0.338714	0.267515	0.575450
0.338267	0.267483	0.575460
0.338357	0.267295	0.575470
0.337618	0.267806	0.575480
0.337522	0.268317	0.575490
0.336794	0.267931	0.575500
0.336575	0.268276	0.575510
0.335781	0.268831	0.575520
0.335736	0.269101	0.575530
0.335430	0.269443	0.575540
0.334909	0.269391	0.575550
0.334420	0.269678	0.575560
0.335000	0.270299	0.575570
0.334010	0.270457	0.575580
0.333626	0.270416	0.575590
0.332518	0.270952	0.575600
0.332326	0.270796	0.575610
0.331462	0.270742	0.575620
0.330794	0.271212	0.575630
0.329969	0.271646	0.575640
0.329293	0.272219	0.575650
0.328832	0.272290	0.575660
0.327847	0.272959	0.575670
0.327081	0.272923	0.575680
0.326993	0.273756	0.575690
0.326102	0.274107	0.575700
0.325526	0.275249	0.575710
0.325021	0.275707	0.575720
0.324250	0.276197	0.575730
0.324012	0.276870	0.575740
0.323235	0.277778	0.575750
0.322455	0.278385	0.575760
0.322297	0.278802	0.575770
0.322070	0.279393	0.575780
0.321372	0.279651	0.575790
0.320989	0.279811	0.575800
0.320807	0.279829	0.575810
0.320331	0.280150	0.575820
0.319909	0.280733	0.575830
0.319359	0.281005	0.575840
0.318618	0.281132	0.575850
0.318828	0.281913	0.575860
0.317838	0.282558	0.575870
0.317686	0.282953	0.575880
0.317491	0.283358	0.575890
0.317415	0.283379	0.575900
0.317140	0.283538	0.575910
0.317037	0.283558	0.575920
0.316774	0.283617	0.575930
0.315895	0.284191	0.575940
0.314879	0.284919	0.575950
0.314495	0.284836	0.575960
0.314127	0.285055	0.575970
0.313967	0.285814	0.575980
0.312711	0.286221	0.575990
0.312405	0.286744	0.576000
0.312078	0.286896	0.576010
0.311924	0.287107	0.576020
0.311616	0.287327	0.576030
0.311296	0.287776	0.576040
0.310890	0.288280	0.576050
0.310545	0.289011	0.576060
0.310234	0.289264	0.576070
0.309518	0.290110	0.576080
0.308457	0.290662	0.576090
0.307456	0.290864	0.576100
0.307075	0.290934	0.576110
0.306701	0.290963	0.576120
0.306404	0.291228	0.576130
0.305986	0.291390	0.576140
0.305745	0.292043	0.576150
0.305395	0.292196	0.576160
0.304403	0.292595	0.576170
0.304100	0.292919	0.576180
