2 	 1 	0.000000 	0.152855 	0.200000 	0.000000 	0.152855 	0.000000 	0.152855 	0.000000 	0.152855 	0.000000 	0.152855 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.045290 	0.000000 	0.257764 	0.000000 	
2 	 1 	0.000000 	0.153432 	0.200000 	0.000000 	0.153432 	0.000000 	0.153432 	0.000000 	0.153432 	0.000000 	0.153432 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.045780 	0.000000 	0.257886 	0.000000 	
2 	 1 	0.000000 	0.154010 	0.200000 	0.000000 	0.154010 	0.000000 	0.154010 	0.000000 	0.154010 	0.000000 	0.154010 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.046270 	0.000000 	0.258007 	0.000000 	
2 	 1 	0.000000 	0.154587 	0.200000 	0.000000 	0.154587 	0.000000 	0.154587 	0.000000 	0.154587 	0.000000 	0.154587 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.046760 	0.000000 	0.258127 	0.000000 	
2 	 1 	0.000000 	0.155164 	0.200000 	0.000000 	0.155164 	0.000000 	0.155164 	0.000000 	0.155164 	0.000000 	0.155164 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.047250 	0.000000 	0.258248 	0.000000 	
2 	 1 	0.000000 	0.155742 	0.200000 	0.000000 	0.155742 	0.000000 	0.155742 	0.000000 	0.155742 	0.000000 	0.155742 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.047730 	0.000000 	0.258368 	0.000000 	
2 	 1 	0.000000 	0.156319 	0.200000 	0.000000 	0.156319 	0.000000 	0.156319 	0.000000 	0.156319 	0.000000 	0.156319 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.048220 	0.000000 	0.258487 	0.000000 	
2 	 1 	0.000000 	0.156896 	0.200000 	0.000000 	0.156896 	0.000000 	0.156896 	0.000000 	0.156896 	0.000000 	0.156896 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.048700 	0.000000 	0.258606 	0.000000 	
2 	 1 	0.000000 	0.157474 	0.200000 	0.000000 	0.157474 	0.000000 	0.157474 	0.000000 	0.157474 	0.000000 	0.157474 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.049180 	0.000000 	0.258725 	0.000000 	
2 	 1 	0.000000 	0.158051 	0.200000 	0.000000 	0.158051 	0.000000 	0.158051 	0.000000 	0.158051 	0.000000 	0.158051 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.049660 	0.000000 	0.258843 	0.000000 	
2 	 1 	0.000000 	0.158628 	0.200000 	0.000000 	0.158628 	0.000000 	0.158628 	0.000000 	0.158628 	0.000000 	0.158628 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.050140 	0.000000 	0.258961 	0.000000 	
2 	 1 	0.000000 	0.159206 	0.200000 	0.000000 	0.159206 	0.000000 	0.159206 	0.000000 	0.159206 	0.000000 	0.159206 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.050620 	0.000000 	0.259079 	0.000000 	
2 	 1 	0.000000 	0.159783 	0.200000 	0.000000 	0.159783 	0.000000 	0.159783 	0.000000 	0.159783 	0.000000 	0.159783 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.051090 	0.000000 	0.259196 	0.000000 	
